0.011689328	0.03526938	0.11999464	0.014912983	0.038146164	-0.03982145	0.05717594	-0.0659986	0.104437426	-0.10111919	-0.03511994	-0.081239305	-0.13454068	-0.11912427	-0.053543806	0.24851257	0.16198775	-0.13930234	-0.118068084	-0.057981603	-0.01655544	0.03026222	0.28212348	-0.06007697	-0.08670354	0.16202512	-0.1718457	-0.0020351259	0.13560566	-0.115458004	0.09676746	0.031604018	-0.0044001183	-0.15495786	-0.031848427	-0.034078896	0.075218916	0.11636344	-0.052369647	-0.045448136	0.02496792	0.16273603	-0.23059061	-0.060927555	0.041231934	-0.057170924	-0.14195685	-0.37162992	0.18384337	0.18218301	-0.187751	0.18710285	-0.12364962	0.08044861	0.10013321	-0.024281504	-0.13710073	0.19337822	0.02548516	-0.040851433	-0.0957661	0.09091801	0.14159651	-0.101578765	0.07503309	0.09442945	0.07330263	0.003065363	-0.26710895	0.029445026	-0.010796614	-0.14398296	0.14873959	0.09785742	-0.024123317	-0.04120715	0.09432842	0.018281236	0.014542469	0.106419116	-0.10330968	-0.08279581	-0.079794236	-0.16728453	-0.12832731	0.023838516	0.28169128	0.089237556	0.09685569	0.005948399	0.15439948	0.086821906	0.010335104	-0.14978701	0.15614161	-0.26388982	-0.17031485	0.1165693	-0.018646417	0.31892884
-0.01874131	0.00534012	0.1013789	0.019910615	0.034252938	-0.042827446	0.07432375	-0.08875542	0.053986557	-0.071072906	-0.01724527	-0.019498765	-0.12771438	-0.09882462	-0.083484225	0.15197517	0.09426752	-0.12193513	-0.12917157	-0.033728927	-0.029319357	0.016872633	0.22371121	-0.05037156	-0.08821474	0.14149524	-0.13593517	-0.0069865035	0.1241256	-0.06090647	0.10791279	0.06921957	0.039736066	-0.19068605	-0.06762943	-0.021778276	0.060149387	0.10466836	-0.110556506	-0.015679298	0.02112576	0.1190522	-0.2327687	-0.12081276	0.068470664	-0.047598884	-0.16490081	-0.39364737	0.18400101	0.18686809	-0.194684	0.15927158	-0.13249432	0.10179792	0.0715511	-0.010276952	-0.15570447	0.187107	0.014368704	0.061764274	0.014564549	0.07118224	0.06795337	-0.0680603	0.080468096	0.053501915	0.03250406	0.026457556	-0.160979	-0.007116869	-0.061444096	-0.1587421	0.14455016	0.072541945	-0.047732968	-0.036969133	0.108671345	-0.021441996	0.019003702	0.081723906	-0.115047276	-0.06999922	-0.03727909	-0.16692635	-0.09465408	-0.033019423	0.23130766	0.09430526	0.0412769	0.01535463	0.13200235	0.077841006	0.035641734	-0.10602711	0.15345825	-0.18770038	-0.14895983	0.08897824	-0.07153809	0.2541019
-0.013939427	-0.007077223	0.14753321	0.037834227	0.029035905	-0.0796405	0.028546764	-0.05578346	0.07295026	-0.06097535	-0.03425489	-0.03938736	-0.1358551	-0.1121741	-0.06545183	0.23628476	0.1537793	-0.17054743	-0.08981367	-0.044292558	0.0013499619	0.0346229	0.27297416	-0.084423475	-0.105276346	0.18547228	-0.17486855	0.032626078	0.1649933	-0.1267306	0.13378812	0.037624612	0.012665709	-0.20718782	-0.059989408	-0.009261929	0.07740095	0.09245882	-0.042299848	-0.0143800685	0.038669836	0.17993876	-0.22961415	-0.103207424	0.03369495	-0.06995354	-0.13087846	-0.37890303	0.18864548	0.18481895	-0.20274583	0.16015016	-0.1281338	0.09273117	0.060358986	-0.060274743	-0.16255517	0.20377041	0.017071772	-0.0137374345	-0.075327106	0.13112462	0.09091321	-0.05346251	0.084233224	0.08441009	0.07393737	0.03530856	-0.27002534	-7.527205e-05	-0.043308966	-0.16085392	0.16714501	0.1166935	-0.041288037	-0.07960063	0.096675575	-0.035045393	0.020726303	0.089015074	-0.12195523	-0.07059753	-0.09535549	-0.16022152	-0.108597465	-0.015408955	0.29203203	0.13579912	0.12718062	-0.030118227	0.21068285	0.12367267	0.029246243	-0.19071715	0.16320527	-0.27164435	-0.20853923	0.11640477	-0.019719742	0.2924374
-0.029592108	0.018584918	0.10460344	0.012293354	0.02714647	-0.05540655	0.076363504	-0.065934606	0.07264897	-0.07010586	-0.034668606	-0.015717596	-0.16672894	-0.11967779	-0.08765662	0.1876034	0.14226697	-0.1358891	-0.121210925	-0.028769197	-0.0069713322	0.034045484	0.27341354	-0.07686737	-0.09712866	0.17474476	-0.14976305	0.008320832	0.15435608	-0.08061482	0.12229051	0.030133061	0.025161684	-0.22375438	-0.09442749	-0.018690575	0.068872474	0.12682462	-0.10961105	-0.004322309	-0.0018883283	0.1738247	-0.2848334	-0.1094034	0.06105552	-0.042585976	-0.17368782	-0.45418918	0.22225834	0.23528443	-0.21535285	0.19092749	-0.15347263	0.11435588	0.07785394	-0.055714257	-0.190861	0.22586606	0.008241768	0.060089197	-0.050319098	0.09450693	0.07893855	-0.0801829	0.06797966	0.08179783	0.05145667	0.05427652	-0.2072801	-0.018309908	-0.07677274	-0.1681394	0.15901604	0.0880099	-0.0506519	-0.05467807	0.11371607	-0.031978864	0.010339672	0.1094227	-0.122374505	-0.076591104	-0.08198053	-0.15676711	-0.116609044	-0.020697031	0.23140539	0.13402359	0.100173876	0.014239777	0.181689	0.10372486	0.016571892	-0.13502365	0.15864846	-0.23654269	-0.13690427	0.09456181	-0.021799862	0.28791106
-0.014248759	0.037111018	0.10676403	0.011794242	0.024238873	-0.043764006	0.088709615	-0.07540472	0.054347355	-0.06398345	-0.031398393	-0.017926952	-0.14429283	-0.09256743	-0.09071055	0.16106538	0.09956657	-0.092278704	-0.12928808	-0.031487852	-0.038065013	0.04824552	0.22959022	-0.06503064	-0.074920096	0.15067862	-0.13150436	-0.006142903	0.107584804	-0.08215578	0.10379606	0.060586996	0.031076517	-0.19240372	-0.071451135	-0.018302677	0.04912994	0.12094836	-0.08910205	-0.0330354	-0.013259105	0.14356574	-0.2587975	-0.114867635	0.042600382	-0.039588187	-0.17235044	-0.4269926	0.20380539	0.21489672	-0.21545286	0.16848701	-0.14673851	0.12557448	0.09248032	-0.030966552	-0.16168752	0.20470999	0.017510654	0.06907003	-0.030939486	0.06603036	0.09610244	-0.077472046	0.08272185	0.044644315	0.045604512	0.037110966	-0.1519794	-0.005602678	-0.055791985	-0.14828567	0.14629643	0.04944963	-0.045700487	-0.022191264	0.09911401	-0.036088284	0.015643343	0.09453962	-0.10942161	-0.079944395	-0.047947466	-0.16279282	-0.0858412	-0.053834047	0.22324178	0.10465816	0.04729902	0.0028999227	0.14688504	0.09959235	0.016875084	-0.08887463	0.12939376	-0.18081044	-0.122092284	0.074042834	-0.046611235	0.24494465
-0.00419581	0.035356563	0.08606035	0.0025947217	0.046991095	-0.039355956	0.1417373	-0.08909133	0.045480333	-0.06679221	-0.011572563	-0.015023602	-0.16052814	-0.068952076	-0.110560894	0.13522239	0.071654916	-0.09126374	-0.13993677	-0.021064881	-0.056762688	0.019838458	0.21291177	-0.064370245	-0.08041215	0.13576406	-0.12549242	-0.020708218	0.13684206	-0.041130397	0.09795374	0.08971474	0.07147418	-0.18907727	-0.069939435	-0.023871722	0.03617386	0.09714469	-0.12467343	-0.03323678	-0.03617275	0.10513954	-0.2836353	-0.13140078	0.07753964	-0.021231098	-0.17879355	-0.42967552	0.20066085	0.21145661	-0.20934318	0.13347137	-0.1355673	0.10742546	0.10305565	0.016829303	-0.13900636	0.18927266	0.023910275	0.11327741	0.027546419	0.055152677	0.07516581	-0.08401576	0.06846893	0.041952398	0.03451446	0.02728733	-0.1264041	-0.037669484	-0.06764327	-0.14267473	0.15256362	0.042646457	-0.04973248	0.007932337	0.09951418	-0.022566421	0.018649425	0.09275731	-0.10854717	-0.07769748	-0.007521223	-0.14855698	-0.104629286	-0.0331143	0.18199548	0.090093635	0.034480125	0.02178165	0.12694316	0.10175822	0.005880886	-0.08012934	0.1362373	-0.16961831	-0.09110842	0.071297094	-0.068991594	0.24958083
0.00013892615	0.022543946	0.12025256	0.024012215	0.04631943	-0.047749616	0.09315406	-0.072074205	0.06342528	-0.064937145	-0.021904916	-0.023151705	-0.15101448	-0.084675066	-0.09929364	0.17180489	0.1044352	-0.11065495	-0.13374424	-0.03434024	-0.044123005	0.03064787	0.24774547	-0.07029758	-0.07843969	0.15240702	-0.13789968	-0.004162044	0.13593203	-0.06779839	0.118157215	0.073344715	0.034376003	-0.19915795	-0.06936344	-0.018127799	0.05450848	0.09971178	-0.080738515	-0.028556857	-0.009223833	0.12699388	-0.26425222	-0.103603825	0.038909752	-0.034840148	-0.15675762	-0.39693043	0.20912099	0.20501116	-0.22089888	0.15789007	-0.13686939	0.103679195	0.08870607	-0.031712517	-0.14235759	0.19439538	0.022755472	0.05840311	-0.022005329	0.073013514	0.095675245	-0.0732008	0.071883254	0.05806267	0.048882935	0.028286187	-0.16214438	-0.011381629	-0.055477373	-0.13423792	0.13884416	0.059711996	-0.03800008	-0.031505555	0.09861542	-0.008856102	0.015041164	0.08867692	-0.118930355	-0.06263263	-0.044454627	-0.16134183	-0.09010986	-0.033306066	0.22704913	0.111502826	0.056011178	0.004978948	0.15161653	0.09505618	0.015117121	-0.11530405	0.13355574	-0.19653703	-0.12488926	0.0857889	-0.04363884	0.27254182
-0.028520586	0.054099657	0.11423924	-0.0047218376	0.03829747	-0.05594518	0.09155081	-0.06769476	0.06805137	-0.07614986	-0.02806789	-0.030119205	-0.15985279	-0.11465657	-0.0788487	0.1915399	0.1412461	-0.09342827	-0.13249204	-0.039530784	-0.04495533	0.0578502	0.2470148	-0.074734844	-0.072568424	0.16084523	-0.1403124	-0.025789656	0.11413137	-0.090341024	0.111694016	0.0508963	0.018379135	-0.19191255	-0.07079246	-0.02314954	0.05551616	0.14281853	-0.11843032	-0.042707138	-0.008950439	0.17263351	-0.2845644	-0.10256443	0.051429816	-0.043972373	-0.2175152	-0.48946863	0.24286966	0.24081881	-0.20585465	0.21778105	-0.15782675	0.13785109	0.11842245	-0.033789974	-0.18281446	0.21712837	0.024209037	0.054898083	-0.060098253	0.055490576	0.10851937	-0.117216565	0.08794374	0.07832979	0.02371955	0.021110835	-0.18557976	-0.009209875	-0.054757748	-0.15616412	0.13864176	0.06535771	-0.050659277	-0.04040726	0.10482495	-0.043533724	0.005691886	0.117435805	-0.110263415	-0.093389966	-0.056817114	-0.17372231	-0.089887194	-0.033039495	0.24332252	0.10608788	0.060588066	0.016573213	0.15853511	0.107664935	-0.005247033	-0.09037541	0.13003555	-0.22469902	-0.13652542	0.07878803	-0.048968673	0.2828161
-0.022579972	0.026491033	0.11212946	0.023263335	0.016629826	-0.06605997	0.072424114	-0.06442509	0.07742641	-0.06259685	-0.047224745	-0.021725086	-0.16121775	-0.11367054	-0.07309598	0.19356625	0.14182049	-0.12344335	-0.12674189	-0.045025725	-0.018906843	0.038638435	0.27153078	-0.07212486	-0.08374025	0.16005714	-0.14798672	0.010171066	0.13204715	-0.09828805	0.12157884	0.03719845	0.017470187	-0.20714161	-0.084144466	-0.017726779	0.06270755	0.12997545	-0.08511333	-0.024973443	-0.0090884045	0.1711354	-0.2753363	-0.1058107	0.040987395	-0.053397518	-0.16976301	-0.4260841	0.2173541	0.22680095	-0.21460797	0.18021205	-0.14780486	0.110437654	0.08419906	-0.056244325	-0.16860257	0.20306122	0.021384405	0.040132448	-0.06605111	0.094205365	0.09071557	-0.08671127	0.07353536	0.07980195	0.054865316	0.05295857	-0.20040306	-0.0013714408	-0.07130421	-0.16093053	0.1525936	0.07447311	-0.04176656	-0.06199232	0.10056759	-0.035718452	0.0025979984	0.09788757	-0.11855081	-0.077098876	-0.07828594	-0.1560888	-0.094279744	-0.021029416	0.23277892	0.12514764	0.08947914	-0.00083373534	0.18955874	0.113636255	0.013299326	-0.13629773	0.1322709	-0.21743454	-0.13153875	0.08739726	-0.017286168	0.2787531
-0.02753104	0.030557886	0.096470915	0.013763052	0.0139654465	-0.036228143	0.07527715	-0.05036634	0.052170087	-0.058351	-0.038610168	-0.010968583	-0.14078446	-0.09643772	-0.07914942	0.14419095	0.10241121	-0.091691405	-0.11770765	-0.03139976	-0.034344673	0.037175037	0.21989767	-0.06855275	-0.064252704	0.13862959	-0.11550814	-0.004652805	0.10134331	-0.064556226	0.10224099	0.04504462	0.031151483	-0.17817333	-0.06797271	-0.009263116	0.05437935	0.101269856	-0.08870211	-0.020011978	-0.019710831	0.13891251	-0.24063316	-0.10824582	0.028664341	-0.041522224	-0.16486144	-0.39334187	0.19040859	0.21373183	-0.18719348	0.15678091	-0.13733669	0.1102617	0.08205208	-0.04837552	-0.14830382	0.17594425	0.016071647	0.069681466	-0.047670197	0.06394422	0.07666284	-0.07910292	0.06114428	0.046047226	0.04856117	0.040794417	-0.13169868	-0.007758521	-0.05705748	-0.13217223	0.114991195	0.0400533	-0.039303243	-0.03128943	0.08313435	-0.03687324	0.004782227	0.09036686	-0.09281907	-0.057785418	-0.06112388	-0.1405291	-0.08835626	-0.03238429	0.19219084	0.10136399	0.058634244	0.007849353	0.14165898	0.09041351	0.0018788096	-0.095314935	0.11990075	-0.16879836	-0.10703051	0.06890571	-0.031136725	0.22373796
-0.015380758	0.007651096	0.10238226	0.022881538	0.031207038	-0.057927307	0.0476443	-0.07561373	0.06441065	-0.052403286	-0.032182094	-0.015923614	-0.13881847	-0.101492845	-0.08274946	0.18089522	0.14338087	-0.15679054	-0.08790025	-0.035534207	-0.014662165	0.025731916	0.26369765	-0.076392	-0.08716693	0.16481993	-0.15210292	0.023490936	0.14824335	-0.0871432	0.124883294	0.021413863	0.029282568	-0.20293047	-0.07449254	-0.010092124	0.04518369	0.11625492	-0.054910213	-0.024926342	0.016182326	0.15931012	-0.24228081	-0.092892185	0.03521099	-0.04675572	-0.12720987	-0.3776534	0.19807695	0.20080984	-0.1946011	0.14848779	-0.14509402	0.09677252	0.04755047	-0.06440755	-0.1726374	0.2128584	0.016604325	0.03581577	-0.051914852	0.096896395	0.08406546	-0.060929123	0.06182965	0.07192754	0.04701105	0.05688862	-0.22463472	0.007186216	-0.040453177	-0.14451216	0.16045459	0.10027382	-0.032341357	-0.04695095	0.09358711	-0.028210282	0.025230173	0.084252544	-0.104492284	-0.056216314	-0.070879765	-0.14778614	-0.09555907	-0.028416654	0.23895109	0.13031207	0.10769602	-0.018590944	0.19741727	0.10622364	0.0292745	-0.14598684	0.13723783	-0.2180463	-0.17230979	0.1015404	-0.019990431	0.26897934
-0.020279165	0.0049353796	0.1287157	0.019345943	0.037103616	-0.05947862	0.05945151	-0.059433736	0.069363005	-0.07480489	-0.026520649	-0.025714645	-0.12918405	-0.105537966	-0.085059896	0.2011208	0.13009745	-0.15350197	-0.09844575	-0.022565806	-0.011343633	0.034483295	0.25776178	-0.06261437	-0.0987807	0.17495596	-0.15427503	0.011151506	0.14374447	-0.104143664	0.11377724	0.04284706	0.013591282	-0.19699073	-0.06878892	-0.0060427105	0.05502348	0.11108673	-0.06728502	-0.016856866	0.02275637	0.15191165	-0.23352925	-0.096472554	0.048379965	-0.044060614	-0.14087093	-0.3778899	0.19030207	0.17849745	-0.19602105	0.15608455	-0.1294348	0.09536993	0.07067192	-0.036233597	-0.1601457	0.19718581	0.009349325	0.024471758	-0.037578057	0.102295466	0.09618701	-0.06273593	0.077019215	0.06883905	0.052745372	0.032197814	-0.2247488	-0.0017366395	-0.034704532	-0.15838152	0.1553854	0.10054053	-0.04008373	-0.04880801	0.10205972	-0.021603473	0.022801416	0.09701399	-0.11319991	-0.06697772	-0.07798104	-0.15777422	-0.10620532	-0.017057735	0.24479234	0.12026052	0.10147284	-0.01318688	0.17666467	0.105137214	0.01477519	-0.14761497	0.14775577	-0.23051995	-0.17106564	0.10438807	-0.035515163	0.2777196
-0.01859757	0.010650604	0.07150617	0.010792508	0.030244656	-0.042236257	0.07650051	-0.062994294	0.046548184	-0.057815813	-0.014756786	-0.013661809	-0.120907746	-0.07493118	-0.07449862	0.12780426	0.08203097	-0.09444997	-0.09400017	-0.018717304	-0.024943233	0.015631834	0.18332826	-0.042439144	-0.06368263	0.12155397	-0.10363961	0.00026123863	0.09831356	-0.061811794	0.08994512	0.043120027	0.031205565	-0.15472607	-0.055204	-0.005975092	0.027429681	0.093144864	-0.076588444	-0.027574709	-0.010996377	0.10039809	-0.20665942	-0.08412153	0.034789596	-0.04066568	-0.13573344	-0.32418495	0.16117595	0.16659108	-0.15831141	0.11687649	-0.115594484	0.09433222	0.06544617	-0.024393858	-0.117188886	0.16449282	0.02142533	0.054841112	-0.020491006	0.05254773	0.063223645	-0.057104897	0.050983746	0.045254625	0.040568877	0.028690197	-0.13825312	-0.010076513	-0.040376157	-0.10971305	0.10980769	0.047354747	-0.022048717	-0.011602782	0.071485415	-0.015515866	0.016042467	0.077796854	-0.093803525	-0.058570914	-0.03949911	-0.12179931	-0.077791475	-0.028371762	0.17159481	0.078843765	0.05233508	0.013594594	0.12333456	0.080030456	0.0008120655	-0.07488596	0.11134419	-0.15992688	-0.09403366	0.07370569	-0.03185033	0.20730323
-0.015704565	0.0144918915	0.10078597	0.016210636	0.021074759	-0.03917077	0.052794658	-0.05874939	0.05102267	-0.040972784	-0.030968476	-0.0070549347	-0.11560254	-0.0881445	-0.080394514	0.14272194	0.10383704	-0.10543715	-0.08984211	-0.021504821	-0.029446173	0.027356954	0.2184604	-0.052608803	-0.068407446	0.13722423	-0.11854994	0.010097306	0.11121773	-0.076073565	0.09459296	0.02483179	0.023960458	-0.17541036	-0.06453069	-0.0059277266	0.03446467	0.09272561	-0.049274832	-0.023897666	0.0020820776	0.122459665	-0.20841248	-0.08424998	0.027371926	-0.038466465	-0.12321477	-0.32703182	0.16987562	0.18347909	-0.16636892	0.12643227	-0.1199958	0.084341854	0.058906812	-0.0572749	-0.13272667	0.17428832	0.016894365	0.035909045	-0.047622886	0.080800705	0.0723081	-0.049314108	0.048050415	0.052795634	0.041400902	0.036233407	-0.1606036	-0.0028454817	-0.029320734	-0.12665814	0.12163413	0.071931	-0.03304323	-0.038079817	0.07677639	-0.0242071	0.01585551	0.07420356	-0.09585129	-0.051494304	-0.056900702	-0.12909749	-0.07410353	-0.027651694	0.1860943	0.10028759	0.06953507	-0.0111244125	0.14464398	0.084278345	0.022026343	-0.10932622	0.1149837	-0.17364927	-0.12789391	0.07544095	-0.028882002	0.21023232
-0.008719552	0.017313283	0.06144307	0.015082559	0.0094434135	-0.033606697	0.05436179	-0.041406598	0.04057911	-0.046643656	-0.019129684	-0.012294064	-0.104043625	-0.06942577	-0.054903507	0.09987361	0.07590982	-0.07009042	-0.08280151	-0.013833786	-0.024419356	0.028739864	0.1561102	-0.05219117	-0.049215842	0.08811539	-0.09069399	-0.0019475862	0.07820725	-0.046327982	0.07097007	0.027159674	0.016894167	-0.12358918	-0.050732814	-0.008503186	0.037218854	0.07719382	-0.055452578	-0.015590305	-0.0085361935	0.10271119	-0.16957419	-0.07037937	0.0265434	-0.02929892	-0.111119606	-0.26569295	0.13525443	0.13792458	-0.1288133	0.10584209	-0.094950974	0.067025	0.05340922	-0.03428283	-0.1035221	0.13343857	0.012510464	0.03578199	-0.03470404	0.047825623	0.059079282	-0.05443944	0.041629028	0.037031073	0.021320097	0.026336193	-0.112081505	-0.0101994425	-0.03998054	-0.08484691	0.094214216	0.03800137	-0.030453004	-0.03401042	0.058024354	-0.018006153	0.0069615124	0.060410656	-0.0644621	-0.043618683	-0.0441037	-0.09554838	-0.06817018	-0.01765393	0.13932586	0.076738924	0.052956033	0.001928413	0.10968029	0.06296041	0.005173693	-0.07102457	0.08343385	-0.13281365	-0.083262205	0.04622456	-0.01631286	0.1600187
-0.015954157	0.009285389	0.10290524	0.0116265565	0.028246677	-0.043670576	0.06830564	-0.065801784	0.054804932	-0.055418134	-0.023528567	-0.027675306	-0.12284928	-0.08154794	-0.07669932	0.15644635	0.1070688	-0.11130644	-0.10097698	-0.030569408	-0.016437698	0.034755144	0.20827708	-0.062502585	-0.07125497	0.1294602	-0.12687972	-0.0031017342	0.1221997	-0.073922366	0.09036668	0.04531723	0.024435462	-0.15203285	-0.048517182	-0.01597275	0.05845138	0.08817298	-0.078001335	-0.014252426	0.0072265705	0.12769388	-0.20527276	-0.087048836	0.042637233	-0.037021626	-0.1361238	-0.34590578	0.15988018	0.1664732	-0.1688015	0.14814635	-0.10897701	0.09104885	0.06464252	-0.028414836	-0.13326816	0.16635917	0.008353704	0.039486524	-0.03221432	0.07295651	0.078864664	-0.07002198	0.06264457	0.05780615	0.037947502	0.02585441	-0.15658905	-0.011836022	-0.05800936	-0.13065886	0.1259276	0.06740682	-0.04774942	-0.04078987	0.09226284	-0.034205392	0.012556957	0.085243754	-0.08354829	-0.067905456	-0.050205942	-0.13876797	-0.08958465	-0.020768926	0.20261261	0.091608554	0.06247498	-0.002861079	0.1316152	0.083376996	0.020038983	-0.10827141	0.12451534	-0.1733287	-0.12635285	0.074365176	-0.040004306	0.21922211
-0.0072785486	0.025429046	0.098313645	0.011311567	0.035876505	-0.045028552	0.06875683	-0.064535834	0.07195911	-0.07534203	-0.02819968	-0.040532157	-0.14496586	-0.0910913	-0.07542224	0.18776354	0.12850565	-0.121029295	-0.108637355	-0.02557274	-0.024461845	0.03756769	0.24086161	-0.062432535	-0.08871988	0.14994806	-0.14779489	-0.010988666	0.13002996	-0.0858877	0.107543945	0.045289636	0.020928673	-0.17614388	-0.06711223	-0.017049406	0.06195266	0.11840375	-0.085474096	-0.03153582	0.005866592	0.15128095	-0.24391717	-0.08763622	0.05571874	-0.040984757	-0.15357536	-0.39324042	0.18892848	0.19659753	-0.1924786	0.16945437	-0.13049895	0.09557918	0.08747389	-0.022949887	-0.15640098	0.19798686	0.023278177	0.037078645	-0.05370158	0.07539209	0.10192416	-0.08455494	0.0669272	0.070617296	0.045469977	0.02968265	-0.2082614	-0.0039048237	-0.040603705	-0.13619952	0.13401076	0.07620429	-0.04278594	-0.03181899	0.10003398	-0.01587919	0.018204838	0.098795034	-0.096355125	-0.0766663	-0.061215684	-0.15152353	-0.10957349	-0.009977765	0.2263171	0.105849005	0.08046341	0.01355994	0.14963773	0.09055299	0.017058993	-0.12849374	0.13534209	-0.21299464	-0.13168998	0.08980646	-0.0379786	0.27021775
